Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1994-07-13,1,1994,7,13,0.0,23.46262747199909,4.12104777165139,0.6670229312063809,0.0,0.0317045201982409,0.0,1.11887033244705,1.63342036653493,0.161150173091588,0.827677938774026,7.32121914239291e-07,0.43210894710616,0.0160570790010107,0.0113863165040015,0.161150173091588,0.346267510768695,0.255492650723187,0.0110995768164488,2.50348896169404,0.0007867414146374,0.0359278714532781,0.0415442048045233,0.0,1.89232083758798,1.33600874433024e-09,0.60022338801437,1.86734495043028,-0.0,0.919027057596382,0.0621479916541445,0.0632534677587677,1.21224802042816,1.8673449504275,1.85493806967529,0.0060595731382112,7.69002098559196e-12,0.927395758212597,0.0060595731382,0.0383936296430079,0.994080431777393,0.0521243925402546,0.993894757948257,0.665754946408901,0.163283538423542,0.0,234.756696823938,0.494946416307776,3.25481403620538e-34,0.14225603226407,0.0195774560769826
1994-07-14,1,1994,7,14,0.0,25.287244690779097,4.300246191116119,0.5383848454636092,0.0,0.0126818080792346,0.0,0.742721266810346,1.71577829170766,0.0644600692374739,0.811664314621169,4.84559107768785e-07,0.381642987799739,0.0129672320054663,0.0106003638209128,0.0644600692374739,0.31853295506466,0.25311637919063,0.0047017824360634,2.50150831087823,0.0005244942764249,0.0239519143021816,0.035702871083619,0.0,1.78679383860637,1.3179790606243702e-09,0.576968620358297,1.71246465260503,-0.0,0.891387780237969,0.0315214241044183,0.0608323246008511,0.998570141472828,1.71246465259723,1.69971458037693,0.0057248399121004,4.89752327906106e-12,0.899620181569294,0.0057248399120925,0.019196864692481,0.99043034446607,0.0505448654935809,0.944241462564376,0.6726373646169,0.11869886655919,0.0,240.795283700242,0.361088768351768,1.62440765631398e-34,0.0948373548426982,0.0195772457154286
1994-07-15,1,1994,7,15,0.5072210456542867,27.07194124327473,5.006935292967313,0.5579102691924228,0.002401783767111,0.0050727232316831,0.0,0.660913694730427,1.74984118373316,0.127228236826769,0.80130824667201,3.2707715571962e-07,0.350718702805982,0.010856258156349,0.0098998076287029,0.127228236826769,0.289993952267763,0.335898944377942,0.0019717958169889,2.48831830327495,0.0003658508636471,0.0159679428681094,0.0306471048989172,0.0,1.735520555925,1.29657714279419e-09,0.55362982846231,1.52601445460337,-0.0,0.884176511442823,0.0160611995478007,0.312199971206641,0.8895175888251,1.52601445459646,1.51327444518484,0.0053747810334636,0.253610522830423,0.892274716150084,0.005374781033458,0.0095984344720261,0.982357056898366,0.0490132029028669,0.861029130685111,0.678996051719465,0.0857649776244721,0.0,250.939070428909,0.262746356798874,0.0520077206133833,0.0843591134640306,0.0195770363040796
1994-07-16,1,1994,7,16,5.819129048943012,25.93775198188892,4.237569146577904,0.555469591226321,0.0335437729356514,0.683363992158522,0.0,2.37027960850001,1.81227755120415,1.21471710455714,0.790234530201459,3.24777612239596e-07,0.347701198561901,0.0112594232352109,0.0092722992283879,1.21471710455714,0.281067957848413,1.22663649024073,0.0908156816835676,2.46841660008664,0.0004614064719135,0.22661016691572,0.0277568913489879,0.0,1.73130972142057,0.722558201395163,0.533129830814993,1.53619761353185,-0.0,0.905932627777682,0.0089408599337163,2.9679946085008,1.57118158004265,1.53619761354429,1.5234366775971,0.0078857177826495,2.90956452447458,0.913897141448259,0.0078857177826456,0.163400451304582,0.972808283749529,0.0475279543300534,0.798545330908813,0.684789932287157,0.0806741763387866,0.0,255.691599893849,0.423193614439456,0.596599896958456,0.298703119348646,0.0231065605905934
1994-07-17,1,1994,7,17,6.971649596766162,24.30702069445757,4.39308872286899,0.9907716849451648,0.0539027916871449,1.19980491277457,0.0,3.88700219289173,1.81408421403497,1.88021676112222,0.765015580754933,3.66332631716829e-07,0.371661933059518,0.0130503059019323,0.0087076817223097,1.88021676112222,0.26986019250112,1.41709188339414,0.18669024030154,2.44696788469565,0.0006447519770997,0.693871749264893,0.0269549530473733,0.0,1.80144413775972,3.33517955768364,0.515513884840494,1.80075132588063,-0.0,0.897040430974757,0.0160152181380156,3.5439592997493,2.28079207550717,1.80075132592669,1.7871553935082,0.0143793848758698,3.48582479838604,0.904873540562026,0.0143793848758652,0.55601459540365,0.964025998359718,0.0460877132897493,0.775734368581706,0.689979642549439,0.0945268222512042,0.605657116208659,253.80835448172,1.23255932907458,0.71513463480855,0.489620812764354,1.11935507009483
1994-07-18,1,1994,7,18,25.21541906733184,21.625106877860112,1.8230316189027305,2.5140418743768698,1.63862561891151,8.7888677427007,3.06809514060819,10.9764740278033,1.78130337337683,9.05094032481743,0.744747834248491,5.7946769597643e-06,0.946814626811781,0.372958810670538,2.94785617471328,9.05094032481743,0.507200935322305,4.48233067803105,2.89238332208613,2.4303463952154,0.0129998701664647,3.7277567412015,0.343947406233762,0.0,2.32199767638579,19.0191998859013,0.525305731110502,2.93721861045319,-0.0,1.24169852253247,0.0548931625464249,12.6802358297543,5.57459938818137,2.93721861049372,2.92266588988978,0.0368149987492655,12.6077095337106,1.24937159057703,0.0368149987492491,2.25889883960059,0.957795268859423,0.0446911159173333,0.89136425503733,0.694538949459302,0.263777117894512,8.69585537258884,249.694350401845,5.18543168008936,4.36799435910495,1.73571090021781,9.50574434881123
1994-07-19,1,1994,7,19,8.551775427547447,22.14496967449344,2.3760334418075395,4.493288135593221,0.913588499726087,6.2582786619721,4.29857739045897,10.1441503637301,1.7408190759564,8.09254087724738,0.735162006670925,7.15689996416064e-06,1.15786552793674,0.408936345772358,4.84685554193972,8.09254087724738,0.441769045245092,1.68491171290441,2.58124913857144,2.41529048579928,0.0165412934386945,1.59727923458622,0.524072543581788,0.0,3.1055264267058,5.14327479972215,0.540881550294603,4.2413416960359,-0.0,2.02597484726687,0.129697109667286,4.34630160638254,5.77363562010567,4.24134169605927,4.22438883947487,0.063211795477566,4.27588771380875,2.03345571422535,0.06321179547756,1.95874836908763,0.951531517383286,0.0433368396774146,0.946721628586235,0.698442020089444,0.414936090460467,6.97407076485633,243.130047316187,6.67641835915195,1.28885058226363,1.52495989770025,16.2656952483928
1994-07-20,1,1994,7,20,1.8749724097667853,23.728199173110823,4.095425616943968,1.679617148554337,0.165942063041194,2.57431912661871,2.46349131588732,7.35764010314591,1.70607279001412,4.6548761818253,0.740245781711972,5.23831518967636e-06,1.06997981770566,0.199565206651562,2.25069350761045,4.6548761818253,0.347257423667423,0.563287134277857,1.36894004390293,2.38493318970213,0.0124105912401523,0.565758444084803,0.360089077649157,0.0,4.04599991191268,3.24341063914785e-07,0.561803817599911,5.16319005898711,-0.0,2.95541254696976,0.225901600137546,1.00693610052051,5.03902497277269,5.16319005899349,5.14074122139173,0.0830202766638624,0.937486204914463,2.96269293658569,0.0830202766638618,1.26814857396728,0.937243307296092,0.0420236021114329,0.967771891437465,0.701673137574727,0.495507850641451,2.99018574713081,241.805688690365,6.06876571302094,0.194176365923459,1.09476378220712,5.6509697496444
1994-07-21,1,1994,7,21,5.001590447305452,24.55892961847232,4.1871441338439634,0.6416111665004985,0.469548304967572,1.56031465066033,2.25958616944624,6.54489947592252,1.6717928283997,3.37473289299217,0.761643163455863,4.90235218264149e-06,1.0983466436217,0.208171496463427,2.00537402509902,3.37473289299217,0.337406592299073,1.08952556400338,0.977937202907263,2.34376031901713,0.0122705024386029,0.745622660616769,0.368428796812674,0.0,3.93131264429386,1.43612001128508,0.583393368710114,5.72263925904779,-0.0,2.77893719127869,0.329946274771471,2.57348644156823,4.94578139061827,5.72263925904144,5.69395591434369,0.0973155164396884,2.50079522367856,2.78609996436193,0.0973155164396902,0.971085160783339,0.918553739631621,0.0407501596232082,0.988236507314501,0.704243889894561,0.55030742059505,1.7668190111024,244.734089236181,5.24683983792327,0.518121913273652,0.938242123442474,0.863937501482077
1994-07-22,1,1994,7,22,0.2806134415700768,24.710399402370538,4.375881536989477,0.5886340977068794,0.0186057708417497,0.608991405202957,0.505221643051442,4.43739631452165,1.63858666096339,1.4060158454958,0.801803109206605,3.28403540427166e-06,0.955304046843832,0.10397352788511,0.48050595744624,1.4060158454958,0.314446401004579,0.295475941010353,0.476374007508022,2.29581093304942,0.0083293634750782,0.307201175321377,0.25754124745792,0.0,3.74457474180377,1.2811353455346e-09,0.601793241536762,5.82504851333351,-0.0,2.53055461662567,0.422765731686511,0.210804689403041,4.14778179144703,5.8250485133456,5.79100769240614,0.102868526902708,0.140306720798327,2.53760815804743,0.102868526902711,0.49814636855107,0.89825799820431,0.0395153063012933,1.0007440198892,0.706172010051133,0.554141922460643,0.0,245.617599177013,4.10515714801073,0.0290364489798268,0.637186975693736,0.65599451585739
1994-07-23,1,1994,7,23,0.0280179886274728,24.43737976869074,4.569318870254603,0.4017068793619143,0.0012523340930567,0.243596562052195,0.0,2.95411200520841,1.61208404972842,0.56800993594054,0.862856872239247,2.18337769209645e-06,0.817185997194959,0.0606000869868033,0.271479635672879,0.56800993594054,0.309726084461319,0.252340586871535,0.227274199893255,2.24336134139092,0.0055623657492748,0.204800785288896,0.188929808473914,0.0,3.76272531055516,1.2655405089666e-09,0.615405878937501,5.54861424959277,-0.0,2.50756690937794,0.481931817258191,0.0832616000629021,3.44471156513894,5.54861424958333,5.51099535955404,0.100546566357416,0.0140089943217536,2.51449971764422,0.100546566357403,0.249556125197311,0.876909852025436,0.0383178727770122,1.01096199409008,0.707491461498595,0.521607152726268,0.0,245.212341911056,2.96562537435658,0.0028947611488558,0.425958733321968,0.105792590315901
1994-07-24,1,1994,7,24,0.7466282870655186,24.513934955083634,4.4147714700402485,0.3870628115653041,0.0242501575046692,0.097438624827505,0.0,2.208538777863,1.70894899164424,0.376529631767071,0.941983722269808,1.4858725889984e-06,0.719316992877939,0.0430765069439266,0.175424591335587,0.376529631767071,0.312301718344922,0.372006067259756,0.106247927842116,2.1879150644773,0.0038829382324991,0.13653385685846,0.144728581910112,0.0,3.5905618673167,1.25065468060159e-09,0.624105612547575,5.05241876691173,-0.0,2.4583406880407,0.488308849504038,0.441131588722347,2.94592493229351,5.05241876689248,5.01348984234346,0.0936826731027545,0.373314143538088,2.46515880881746,0.0936826731027519,0.124796161329136,0.854748168726224,0.0371567251171032,1.0224364559131,0.708243219976001,0.47155429766832,0.0,245.436891087746,2.08029977388177,0.0770327617910652,0.315082000842376,0.0195751933788096
1994-07-25,1,1994,7,25,0.2810615570707994,24.750689473869816,4.461875973816263,0.432,0.0063114149696177,0.0389754499319378,0.0,1.55909336620754,1.93575035534579,0.206824164123763,1.01070721590671,9.98477835891337e-07,0.62002949837976,0.0308851820587255,0.123529570112158,0.206824164123763,0.282981025511431,0.292365841497325,0.0486972622505159,2.13117169498837,0.0026319365452208,0.0910225712390633,0.111670851812135,0.0,3.46321944270577,1.23418676981182e-09,0.627604322134854,4.4419777840462,-0.0,2.42884028324197,0.411080301336516,0.206104203162613,2.43898349367676,4.44197778402388,4.40367329405486,0.0841399079173151,0.14053077853888,2.43554678187302,0.0841399079173134,0.0623987156539986,0.832184851357228,0.0360307637499187,1.00675556763931,0.708480130093502,0.406882487127525,0.0,246.220583328998,1.44433459204861,0.0289528475499015,0.221765565439534,0.0195749931456678
1994-07-26,1,1994,7,26,2.1000910501632104,25.34798400104068,4.377322552142449,0.5808813559322034,0.0390628142712608,0.0155901799726778,0.0,1.7318488549924,2.03446716144952,0.502747875679254,0.99893310760246,7.17998920159687e-07,0.574440597167561,0.0270281617719815,0.0922793125145895,0.502747875679254,0.20758813960608,0.59568906909261,0.021921285246938,2.07862362635055,0.0020123692169673,0.0606817141595745,0.090240438444473,0.0,2.99383826231652,1.2223647449860401e-09,0.626487355029757,3.8681305513025,-0.0,1.99948062250686,0.330449140043346,1.11417459606042,2.27304747238415,3.86813055128387,3.83177779002022,0.0763129115661077,1.05004552508413,2.0061043847506,0.0763129115661105,0.0311993991816188,0.811732138248123,0.034938922424164,0.937219098116338,0.708237000378592,0.346200290661741,0.0,249.340369668308,0.999272828629273,0.216104397567308,0.235347504049823,0.0195747937991889
1994-07-27,1,1994,7,27,6.678161337353516,24.813451596166857,3.8008765398745448,0.5768614157527417,0.167206762364725,0.869668822515595,0.0,3.36782539127514,1.99575386399911,1.53673141772068,0.969210029625687,7.06826570987631e-07,0.648632178791211,0.0400622790694156,0.0719485874065885,1.53673141772068,0.171964266563847,1.36098939899293,0.308102423115695,2.03540912303668,0.0024338027860481,0.514875647676718,0.0865417452309976,0.0,2.62109292584767,1.75778176717505,0.624318949625679,3.55631282319399,-0.0,1.63353166226897,0.329304898029532,3.40363065019629,2.79376095422568,3.55631282319261,3.52243969531546,0.0791353953258258,3.33908066867917,1.64006663481783,0.0791353953258241,0.359643920878468,0.795133947824094,0.0338801671991898,0.848181261599123,0.707561885821876,0.323984827068765,0.33674540276922,251.16447549659,1.28797047424501,0.687536533889981,0.435155058422945,0.480093167255129
1994-07-28,1,1994,7,28,0.7795072962604355,25.11917869345299,4.154438387730771,1.4786201395812562,0.0145309077227903,0.333967288080987,0.0,2.49469382039052,1.98280004857867,0.770594026382758,0.942999546376312,4.88662857689471e-07,0.573749295124951,0.030101804251555,0.0579377705419945,0.770594026382758,0.173075815767036,0.371397363735937,0.138679160877968,1.99981310967283,0.0017135285414742,0.0991198271298273,0.0757115721872007,0.0,2.52011758277105,1.2142410727119101e-09,0.618047936020838,3.29844250641828,-0.0,1.45681836534537,0.275828899670147,0.451052423052491,2.34107122246932,3.29844250641873,3.26691690408794,0.0827419052224036,0.389753648131834,1.46325088917865,0.0827419052224062,0.188607521043467,0.78044313222758,0.0328534954658814,0.80673845744221,0.706548565556835,0.284044769949351,0.0,251.433418511008,1.10503365622072,0.080170996337111,0.322582842959481,0.886494703221248
1994-07-29,1,1994,7,29,1.665002312978971,23.80884208020168,3.669334196510814,0.4611445663010967,0.0262756815360094,0.133586915234132,0.0,2.21002471796423,1.98365079629715,0.641238073129156,0.917978172299185,3.54052441146995e-07,0.533244213040937,0.0251458140527254,0.0478429992169106,0.641238073129156,0.172994629608892,0.517686686331706,0.0616042957582916,1.9691727413994,0.00130143494926,0.0660798884574242,0.065799303285941,0.0,2.43795807350577,1.2084346708823402e-09,0.610280166160835,3.06191285467214,-0.0,1.3555643864596,0.221834935291447,0.892440772785471,2.12910282249283,3.06191285467016,3.03286280710165,0.0857235025663026,0.832501156490609,1.3618893572749,0.0857235025663068,0.0946378576928039,0.766524901642295,0.0318579349972188,0.788012522519895,0.705208865404911,0.242231530908382,0.0,247.540090310435,0.845437546296222,0.171115951165063,0.284430325013778,0.137017971927925
1994-07-30,1,1994,7,30,4.809258798853435,24.356811997843625,2.944295297598459,0.3729930209371884,0.092686612490086,0.524738175154936,0.0,3.06740923308992,1.97486328801426,1.21834698904431,0.89697105619111,3.32970004874823e-07,0.575908440814486,0.0290385292951258,0.0403087889749592,1.21834698904431,0.175444761741258,1.04120452633677,0.162253617894329,1.94216379092696,0.0014211549647628,0.289463907932101,0.0620905230612885,0.0,2.20395251723769,0.701954050967374,0.601133172270556,2.9566852874125,-0.0,1.16852721375486,0.221717640897256,2.464322232589,2.42176579812078,2.95668528739747,2.93019529255425,0.0944480499369485,2.40462939942767,1.17475029898153,0.0944480499369529,0.226565860478783,0.753333042168137,0.0308925430276065,0.787568524868531,0.703561491361698,0.226089663612934,0.371349986377905,247.819189756211,0.940120971223866,0.494444524996535,0.390005999961412,0.167939638344393
1994-07-31,1,1994,7,31,9.522825920492034,25.48423574494858,3.2536008493951174,0.5218743768693919,0.335638935398435,1.69832082433831,0.39840751289745,5.2022970560503,1.96058273769709,2.90197301634939,0.880752909024436,5.24474588565082e-07,0.74495071665167,0.0692086030550569,0.0345223428022391,2.90197301634939,0.196466402558301,1.82689801288517,0.637658227847685,1.91888024476651,0.002996625492601,1.09782670861644,0.0844086629098368,0.0,2.25989964681403,5.15517425992282,0.595342466013726,3.15820129468997,-0.0,1.15356168682583,0.231915250241426,4.82289884550819,3.34765254582994,3.158201294672,3.13325048182462,0.120025362167664,4.76141296024725,1.15967417859894,0.120025362167728,0.80604864319838,0.741081006341916,0.0299564053601208,0.824016768171665,0.701665205968983,0.257105509860598,2.01574682509237,253.334521473242,2.03565467345489,0.980709913572857,0.68851395333836,2.26530538582308
1994-08-01,1,1994,8,1,0.0190591129516634,26.25637481030455,3.72588466226508,1.7503968095712863,0.0004838222758417,0.635035236166746,0.0,3.46165977584746,1.9336838599327,1.16460102912633,0.870189042591536,3.85580224677703e-07,0.647050842797174,0.0442685208484587,0.029971796943059,1.16460102912633,0.189739193688257,0.239520766777226,0.292163474410263,1.89862774507345,0.002000256788273,0.20145716730004,0.0797967060910417,0.0,2.52253669291008,1.20779022938691e-09,0.587132121136506,3.27993643420105,-0.0,1.3246205114824,0.243725651865301,0.0673621038962045,2.70572206647363,3.27993643420338,3.25556460400688,0.139381268708923,0.0095295564769205,1.33061379408378,0.139381268708947,0.466067787882428,0.729626943333906,0.0290486355007231,0.834073307181591,0.699557394402583,0.250098558130993,0.0,256.417287000669,2.06981507047945,0.0019611943466726,0.459803431931893,3.75919956420002
1994-08-02,1,1994,8,2,5.981673493252016,26.98610117121764,4.436866232914613,0.298049850448654,0.179839818468985,0.976524858606945,0.228487330775351,4.28267220069732,1.90661656129406,1.66217511030018,0.864398333229726,4.03548232708665e-07,0.699310792560615,0.056421379177605,0.0263213602791693,1.66217511030018,0.195185263051528,1.23256470492281,0.406141195865532,1.88080892601636,0.0023705514129318,0.488679142216217,0.0873213605097002,0.0,2.77143242583808,1.20549060489492,0.579585962794372,3.44335303321405,-0.0,1.54044840510676,0.255789878398925,3.05004202069406,3.09638053797263,3.44335303322335,3.41828323869601,0.161556616250682,2.990836746627,1.54632281747171,0.161556616250684,0.493430207103342,0.718729726917437,0.0281683738188828,0.850343561293771,0.697257697898824,0.254426574098909,0.344911892029881,262.892422188016,2.13942000492421,0.615660541917099,0.555772016840096,0.877187283492381
1994-08-03,1,1994,8,3,0.03432794503028,26.700763304266445,4.588628783624873,1.613431704885344,0.0006888848572749,0.377521910705793,0.0,2.85347047555145,1.90248207088573,0.671735633161176,0.855425333037586,2.67734176154341e-07,0.590939279109661,0.0376024378649986,0.0233430522777444,0.671735633161176,0.194998990880315,0.23987415274025,0.184491682782114,1.86505115981338,0.0015841420482409,0.14353548272391,0.0787318076490774,0.0,2.66253849971473,1.19284801824861e-09,0.570620337931599,3.4484699742111,-0.0,1.45325004380457,0.205125526769248,0.0736391038915466,2.53233791496414,3.44846997419915,3.42240761572649,0.172739792454668,0.0171639725156786,1.45902611267882,0.17273979245464,0.252692383427303,0.708349591129265,0.027314786733462,0.853533754857937,0.69478292699914,0.224185599988378,0.0,264.275605208799,1.75960061816751,0.0035284705074679,0.371945008936325,0.68997140803274
1994-08-04,1,1994,8,4,2.4126870583316338,26.29302166604501,4.435314879162204,0.2768015952143569,0.041132499921187,0.151008764284281,0.0,2.69459725524319,1.88861507571064,0.751231664908512,0.841362738838407,2.02695232433808e-07,0.552713217191943,0.0317953420847095,0.0208775656129826,0.751231664908512,0.195231628213386,0.634145408295901,0.0824278742838606,1.85067027085035,0.001272846359339,0.095690334454153,0.0709324702042858,0.0,2.65064775060475,1.18415622749257e-09,0.560856890443126,3.36530379328285,-0.0,1.40513203892853,0.147004592855565,1.26225005941067,2.43411006304228,3.36530379326459,3.33859984277558,0.178107944306134,1.2063435291662,1.41081029957625,0.178107944306117,0.126572214226113,0.698383265719169,0.0264870659233569,0.84904468842877,0.692153682516978,0.188990832444002,0.0,264.631374735754,1.30725038768586,0.247785096938958,0.348491966721368,0.110393486085219
1994-08-05,1,1994,8,5,9.98232320877952,25.20504336704587,3.999586109302442,0.3006340977068794,0.306153493912736,1.64808790494148,1.05333430578636,5.10343780140107,1.86274462355655,2.4950668097611,0.833876115000356,3.04282742708438e-07,0.716203456722667,0.0672105192959863,0.377361758529723,2.4950668097611,0.211871588842725,1.89172583043263,0.637304655689774,1.83852634151662,0.0024782138374232,1.06699377965266,0.0884134642763981,0.0,2.57065811233435,4.6029365384687,0.556391747791723,3.5197998304814,-0.0,1.36270171313875,0.157057514541894,5.04930728383224,3.44791939585026,3.51979983046441,3.49242752328838,0.203734048519639,4.99116160439042,1.36828440682057,0.203734048519628,0.740232435395973,0.689241569899685,0.025684427562043,0.884859764867887,0.689384025102085,0.205851873674102,1.50982384268451,263.76516918545,2.182112657246,1.02665832154088,0.689556511696299,1.72646414079266
1994-08-06,1,1994,8,6,0.0904179066132336,25.76182230383687,4.501876851506891,2.274999002991027,0.001875501907052,0.613625292501151,0.0,3.41705569392528,1.84805558188075,1.01611030525711,0.832769039193918,2.20746188784577e-07,0.607730091601381,0.0433913389320994,0.0522676024363057,1.01611030525711,0.206838288945226,0.245663487479569,0.291022001667645,1.82914550256775,0.0016615985616472,0.195465087223688,0.0818202440250297,0.0,2.78402690469162,1.1728910478825e-09,0.55000959656705,3.57508374345366,-0.0,1.5022148071745,0.143670599179927,0.0999467554211107,2.80376185828921,3.57508374344514,3.54683043585255,0.22116580641827,0.0452089533069584,1.50769415591971,0.221165806418264,0.426140056225307,0.68096112844618,0.0249061115753143,0.896980128016829,0.686491440479757,0.185110144784136,0.0,261.746329888664,2.11828969656006,0.0092887454868341,0.463471753906417,3.23277362587652
1994-08-07,1,1994,8,7,0.0170082321023637,27.274828100514146,5.020977956921088,0.3043668993020937,0.0002258837271065,0.245450116976653,0.0,2.27230305799305,1.82112707003206,0.409845768508689,0.828501665527757,1.46171819439372e-07,0.50428240397187,0.0303068013855948,0.0436403362184909,0.409845768508689,0.207484524132667,0.231823095343728,0.130426241795812,1.82159829800971,0.0011086258299809,0.130310058148792,0.0714336721390636,0.0,2.9784081103735,1.1553784998872302e-09,0.543513476101777,3.45288683260865,-0.0,1.72737379670604,0.0736854989666792,0.0619713793277984,2.30179921078833,3.45288683259334,3.42387118335103,0.223285428191733,0.0085041160513812,1.73274623498383,0.223285428191672,0.215427632852858,0.673176412967022,0.0241513809215167,0.89902026649309,0.683494917674412,0.147154149210072,0.0,265.419319714144,1.67549861429552,0.0017443992430609,0.309689845608543,0.454872502720459
1994-08-08,1,1994,8,8,0.3210248779697124,26.83978671161953,4.81804705462422,0.4100338983050847,0.0028619480061634,0.0981800467919382,0.0,1.61410405515492,1.78970349399631,0.228143282984753,0.811839302900178,9.76228032665498e-08,0.426772412423754,0.0227527078463787,0.0370994591789896,0.228143282984753,0.21064940293203,0.28024815413757,0.057478602597029,1.81420832791169,0.0007523250337954,0.0868733720992805,0.0606237121478828,0.0,2.54777836154482,1.1377290558898e-09,0.536064308651652,3.19273433404037,-0.0,1.46291132795731,0.0380042982703974,0.212521524976873,1.93576352571182,3.1927343340321,3.1638054926454,0.213078477194917,0.160512438984983,1.4682031109784,0.213078477194896,0.107802352245104,0.665290431733768,0.0234195208935919,0.894690313702887,0.680400418374443,0.110967963333825,0.0,266.51918053406,1.23094393783609,0.0328712643964292,0.219835933654434,0.0195722805437153
1994-08-09,1,1994,8,9,0.7787046280719514,25.851090060587246,3.983569989559171,0.4065882352941177,0.0052526648651573,0.0392720187177181,0.0,1.3303407225109,1.76461305867625,0.246998238806751,0.799105884644201,6.66649878085363e-08,0.378905197244955,0.0180860413601574,0.0320105763545721,0.246998238806751,0.214723978463323,0.353798872062191,0.0250136783237616,1.80433180466915,0.0005245309735777,0.0579155813997102,0.0510102483947635,0.0,2.31535781350895,1.1248220237565702e-09,0.528181091204372,2.86928953907697,-0.0,1.30859971241158,0.0197716382958634,0.439834745556746,1.69112959455013,2.86928953907315,2.84169135351515,0.196860249643488,0.389352314036061,1.31380474992079,0.196860249643487,0.0539044945099242,0.656695983266066,0.0227098384422708,0.886707907969228,0.67721555959571,0.0830494504518682,0.0,264.10932545689,0.882572126901461,0.0796013139533127,0.17900331527262,0.0195720930538185
1994-08-10,1,1994,8,10,0.0,25.137041845520468,4.324561061733998,0.393666999002991,0.0,0.0157088074870108,0.0,0.883076803959366,1.74845328274768,0.0987992955228562,0.786715726323378,4.43030976258092e-08,0.327069093438841,0.0144012271007336,0.0279650856935464,0.0987992955228562,0.219162432687387,0.222636643956096,0.0107529474189444,1.79268305129408,0.0003496873195371,0.0386103875998007,0.0426400708641805,0.0,2.09996800026366,1.1086010412901e-09,0.518380569626575,2.50399981777817,-0.0,1.17574168516572,0.0103674554720982,0.0486339014961376,1.36646784647039,2.50399981777701,2.47839758542088,0.175688785741445,5.52584838063516e-14,1.1808593035311,0.175688785741453,0.0269523658718878,0.647649666009197,0.0220216615197776,0.877670324788149,0.673934865092518,0.0598544358907845,0.0,259.863026437663,0.627005527126943,1.1998422276826799e-42,0.11933554351508,0.0195719063726926
1994-08-11,1,1994,8,11,2.096900779849564,25.128312957876712,4.103145575333347,0.4812442671984049,0.0082206881719749,0.0062835229947823,0.0,1.28242544728918,1.79198735410136,0.458899874186189,0.778729812393115,3.17515623991439e-08,0.306774598051586,0.0123837742914624,0.024689881541381,0.458899874186189,0.223206133234427,0.566077897738564,0.004575458267723,1.77985791581409,0.0002659934529115,0.025740258399863,0.0361224302181565,0.0,2.00784676385398,1.0977997000287e-09,0.507539949839886,2.20521740764999,-0.0,1.10295122147169,0.0057234658938285,1.09585287553711,1.3996995221975,2.20521740764856,2.18191590150137,0.160655801734304,1.04845038992482,1.10797918131726,0.160655801734316,0.0134761882808394,0.638182710671957,0.0213543384434206,0.869165872961407,0.670584066228003,0.0494083540748538,0.0,257.702030988038,0.444352165415151,0.213374085475086,0.166927894837119,0.0195717204954633
1994-08-12,1,1994,8,12,1.2056251954834392,24.492181297132017,3.607696658076427,0.4246779661016949,0.003865765999239,0.0025134091979197,0.0,1.2523096677976,1.96277358991707,0.424684988763978,0.768931717609627,2.21799570350852e-08,0.28551098008182,0.0105645118384434,0.0219966657213424,0.424684988763978,0.218689068812328,0.416418412314742,0.001931697489047,1.76669998521465,0.0001921934328826,0.0171601722665628,0.0307994281246759,0.0,1.94747896681863,1.08936510385903e-09,0.496191800940966,1.96602961047659,-0.0,1.07061777429011,0.0034732450110481,0.648563753990107,1.28896671959922,1.96602961047538,1.9451732216036,0.150567942290826,0.602812597741747,1.0755552282071,0.150567942290837,0.0067380943599605,0.62870569838144,0.0207072372784684,0.831884783196146,0.667156370231679,0.0418304579586257,0.0,253.843836608679,0.315371659922786,0.122466702357609,0.161519646369892,0.019571535417294
1994-08-13,1,1994,8,13,0.7514856830077301,25.07907784707673,4.127468443148783,0.432,0.0018006915841975,0.0010053636791681,0.0,1.08090915072268,2.06452333792085,0.320171132107121,0.74489346625932,1.51514125572007e-08,0.269454278981078,0.0090251513312648,0.0197517046496281,0.320171132107121,0.181910991376099,0.338981346717045,0.0008089059167223,1.75697061995056,0.0001347407229568,0.0114401148443767,0.0263963368113139,0.0,1.79449695645808,1.0773111897263e-09,0.48337745253072,1.76075293116344,-0.0,0.916277304768191,0.0023322465546135,0.419925582633851,1.13721576636379,1.76075293116376,1.74208901363686,0.142294101169452,0.375742841503883,0.921131528518537,0.142294101169462,0.0033690471889588,0.620704967477556,0.0200797452397268,0.724568542592378,0.663663526571054,0.0348971064093372,0.0,253.076648958616,0.224800065898,0.0761522333255084,0.138991667705247,0.0195713511333856
