Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1994-08-09,1,1994,8,9,0.0,26.351056093212023,5.386717942773952,2.2222411953041625,0.0,0.023824825980908,0.0,0.705678484896885,2.58550490154685,0.0388281891692496,0.915161563635237,1.9311469583671e-07,0.39329828621457,0.0016129162615596,0.0072060041624146,0.0388281891692496,1.34364172042847,0.28770301456332,0.002228196563684,3.98586037162109,6.67498581753701e-05,0.0580660204740976,0.0049528468137973,0.0,2.20942910266146,1.75566505025063e-08,1.0,1.93987333313741,-0.0,1.47292019363192,0.006190463875966,0.0637521978827572,1.11519148732182,1.93987333314074,1.92364030717964,0.142497360610082,1.8117264774913099e-12,1.61848654344038,0.142497360610083,0.0552997063021368,2.01480247593943,0.709093208620923,1.4773263615752,1.5287773861516,0.0631464991372593,0.0,256.427944370298,0.701310705698268,7.86920543782285e-37,0.100492152489386,0.0195720930674497
1994-08-10,1,1994,8,10,0.0,27.304953684322623,5.165488191916366,2.3587107790821773,0.0,0.0095299303923561,0.0,0.468035897562451,2.53850986361967,0.0155312756676242,0.914756561345763,1.2756390620662e-07,0.376502641231464,0.0015120428695557,0.0068304804699217,0.0155312756676242,1.37525943110983,0.283980535865455,0.0009026905824412,3.84119965527119,4.44999054502468e-05,0.038710680316059,0.0046433723015707,0.0,2.11168448721308,1.71958215841914e-08,0.999999999999999,1.6837235717383,-0.0,1.44439313318724,0.0035064483042084,0.060958945653029,0.909104969568466,1.68372357174312,1.66757591930802,0.123814337089795,1.2075157069298999e-12,1.58739915682223,0.123814337089793,0.0276498849255072,1.93875533846519,0.687608343344424,1.45334331241898,1.53793768299091,0.0442063278302745,0.0,261.968490477423,0.497530986837293,3.91807561537331e-37,0.0669947683262479,0.019571906386265
1994-08-11,1,1994,8,11,0.0,27.64966805225736,4.72301623015932,2.935940234791889,0.0,0.0038119721569592,0.0,0.310557894755822,2.50642561806181,0.0062125102670365,0.911727840417069,8.43250773476573e-08,0.360688615753802,0.0014220962033318,0.0064861805715499,0.0062125102670365,1.40844330597677,0.280146559618617,0.0003648957198855,3.68736321350649,2.96666036334978e-05,0.0258071202107019,0.0043632814731632,0.0,2.01711484313387,1.68706578919422e-08,0.999999999999999,1.41681551396063,-0.0,1.43331600687526,0.0019481950596411,0.0582834969899866,0.731321111987713,1.41681551396686,1.40160169312978,0.10424739815044,8.049105316874169e-13,1.57377825261087,0.104247398150444,0.0138249437970706,1.85738017357547,0.666773598688377,1.42688796996573,1.54501296089665,0.0305109133934645,0.0,266.811235419246,0.353032961870323,1.95143732576102e-37,0.0446631788841357,0.0195717205089772
1994-08-12,1,1994,8,12,0.0,27.893137607948724,5.280376976059518,2.977434364994664,0.0,0.0015247888627841,0.0,0.205951637696008,2.58806690082352,0.0024850041068136,0.881021086030812,5.5681735335496e-08,0.345783974487504,0.0013378102689903,0.0061696092673975,0.0024850041068136,1.44075814065328,0.276152825906257,0.0001472060511048,3.52732963357349,1.97777357556652e-05,0.017204746807122,0.0041091871226428,0.0,1.73517095760143,1.6508293557366e-08,0.999999999999999,1.16321002797507,-0.0,1.25332600944573,0.0010647818656561,0.0557386687121287,0.580929371906826,1.16321002797879,1.14935839291255,0.0856020583108568,5.36573989729587e-13,1.3914846127399,0.0856020583108608,0.0069124719531564,1.77340308473646,0.646569585995054,1.39880760861865,1.55016717100741,0.0208535686803859,0.0,270.851296994452,0.251344997334484,9.71471844170089e-38,0.0297754525894272,0.0195715354307499
1994-08-13,1,1994,8,13,0.0,27.911065224596523,5.408606394481402,2.5274535752401284,0.0,0.0006099155451135,0.0,0.136562846236425,2.65364449334666,0.0009940016427248,0.852414889924724,3.67568390409431e-08,0.331722852320321,0.0012602560733334,0.0058777565041043,0.0009940016427248,1.3765802651921,0.272011140450184,5.91124768204539e-05,3.36389111441629,1.31851571704435e-05,0.0114698312047495,0.0038780807185088,0.0,1.53980411665711,1.6141810822125e-08,0.999999999999998,0.936092245995104,-0.0,1.12750439911815,0.0005738373838674,0.0533286815149909,0.456128363258846,0.936092245998199,0.923828075268437,0.068879544169668,3.5770509374551497e-13,1.26325593864352,0.0688795441696737,0.0034562359788115,1.68829829074418,0.626977400153099,1.34199769660652,1.55337733516347,0.0141553796767012,0.0,273.604429817945,0.180009122432839,4.83575279402801e-38,0.0198503017262922,0.0195713511467837
1994-08-14,1,1994,8,14,0.0,27.59566895753556,5.061134062323394,2.868627534685165,0.0,0.0002439662180454,0.0,0.0905836705041442,2.60117302395789,0.0003976006570898,0.825714014663395,2.42778964510239e-08,0.318445102768666,0.0011903322447479,0.0056080178277242,0.0003976006570898,1.31159800979998,0.267788017220296,2.38986759353445e-05,3.20242574931799,8.79010478029566e-06,0.0076465541365028,0.0036673177633082,0.0,1.40060060711704,1.58051352312837e-08,0.999999999999996,0.74099199512797,-0.0,1.03782243726993,0.0003055516278906,0.0510524624920191,0.354371967524418,0.740991995131255,0.730417886969345,0.0545073626485405,2.3846647227382e-13,1.17110206022175,0.0545073626485445,0.0017281179894968,1.6050577652281,0.607978639607315,1.26870029013933,1.55460301096499,0.0095617040026939,0.0,274.388530536923,0.129986556078742,2.4078500828725e-38,0.0132335344841945,0.0195711676523164
1994-08-15,1,1994,8,15,0.0046452624381679,26.37322784470245,4.186395172355895,3.5011824973319103,1.57727774943768e-08,9.75864872181658e-05,0.0,0.0616794489776263,2.5497376061392,0.0010880927504695,0.800765695312866,1.60606263643907e-08,0.305895721943974,0.0011288212713949,0.0053581297600491,0.0010880927504695,1.34256628134323,0.264389531089023,9.64325268564641e-06,3.0429784553579,5.8605258780047e-06,0.0050977027576684,0.0034745875330363,0.0,1.30043632197044,1.55335836290126e-08,0.999999999999994,0.578695002882994,-0.0,0.972367325416359,0.0001615907351653,0.0512289130957264,0.273394934779873,0.578695002885552,0.569820840407433,0.0425645229283221,0.0023226312192429,1.10315179178016,0.0425645229283278,0.0008640589947521,1.52266018003193,0.589555414207965,1.21401780422036,1.55391343895843,0.0064443799348577,0.0,270.838008806143,0.0948526416613618,0.0004924330639309,0.0090159091523987,0.0195709849426225
1994-08-16,1,1994,8,16,0.0,27.18778885896577,5.612650708616406,3.040136606189968,0.0,3.90345948872643e-05,0.0,0.0408902446849254,2.51343813576781,0.0004352371001878,0.777431226728803,1.05954547831875e-08,0.294024338289713,0.0010675696838533,0.0051261169663561,0.0004352371001878,1.37355059040774,0.259282221843127,3.87952847744151e-06,2.88486891890272,3.90707703514343e-06,0.0033984685051122,0.0032978756809473,0.0,1.22646770510605,1.51687456066138e-08,0.999999999999991,0.446673840962061,-0.0,0.923157654036956,8.50649236806377e-05,0.0468830081967368,0.208609137806877,0.446673840964126,0.439324275552359,0.032849683258929,1.05983967120115e-13,1.05144555400576,0.0328496832589342,0.0004320294973762,1.44057094122787,0.571690345119422,1.1699096665375,1.55134050667913,0.0043224271944273,0.0,271.18464896272,0.0700948098349128,5.97175876116824e-39,0.0060106061314907,0.0195708030130125
1994-08-17,1,1994,8,17,0.0,27.066994146974206,5.120098145225722,2.6925080042689435,0.0,1.56138379549058e-05,0.0,0.027121368452291,2.48875955721853,0.0001740948400751,0.75542195823653,6.9960957917594e-09,0.282784759723125,0.0010124688398335,0.0049102488057201,0.0001740948400751,1.40454131448076,0.254911106813273,1.56124938713988e-06,2.72764602823041,2.60471802342895e-06,0.0022656456700748,0.003135429694162,0.0,1.17016209362431,1.4842786698517e-08,0.999999999999985,0.341300329156201,-0.0,0.88493049441782,4.46088500249606e-05,0.0449767261231588,0.157968774450152,0.341300329157598,0.335303994252044,0.0250966848943037,7.06558432142965e-14,1.01074364406846,0.025096684894309,0.0002160147486881,1.35868856836868,0.554366559596329,1.13198832363126,1.54701385549781,0.0028907775544338,0.0,271.013093133044,0.0525642084686926,2.97354945264787e-39,0.004007070754327,0.0195706218588331
1994-08-18,1,1994,8,18,0.6186548641412488,25.72457640113747,4.443752441753555,3.1535538954108864,6.48127651704793e-07,6.24553518196234e-06,0.0,0.223307373572113,2.47533824463167,0.123800610764088,0.733751843754594,4.6296152599426e-09,0.272134570985438,0.0009633131556813,0.0047090033968446,0.123800610764088,1.42513692744097,0.354815136354114,6.27486024503177e-07,2.57101265716267,1.75101072165921e-06,0.0015104304467165,0.0029857293121167,0.0,1.13167590298226,1.45861579739614e-08,0.999999999999977,0.281279990474056,-0.0,0.854150690287367,9.94488483723735e-05,0.352549974729578,0.210713329500093,0.281279990475521,0.27639744737461,0.0224845457675494,0.309327432070671,0.977522422439568,0.0224845457675519,0.000108007374344,1.27700107552294,0.537567682494566,1.09818309977275,1.54093869523117,0.0032023979637515,0.0,266.630214824424,0.0400719814553197,0.0648010222216102,0.0284486737675616,0.0195704414754667
1994-08-19,1,1994,8,19,9.180308680054024,22.801038441511867,2.2212917909388348,3.2162561366061904,2.00692560632968e-05,1.55069712012123,0.0,3.20186575213903,2.48549575805691,2.40220603687657,0.71315326468475,3.1169730242981802e-09,0.262034774996115,0.0009237373002508,0.0045210377417207,2.40220603687657,1.56400664006349,1.79024675054326,0.0152739786277324,2.41575199538332,1.57229430378994e-06,0.843106958662501,0.0028476159792411,0.0,1.20297906876468,3.14744511295251,1.00624474049226,0.578851948457808,-0.0,0.877245915895956,0.0084536174597334,4.63241189897542,1.52899698903612,0.57885194839437,0.574431160894497,0.075201154042605,4.59015434002704,0.998156820422739,0.0752011540426067,0.639672815600261,1.19588126162555,0.521277825757114,1.08628828142458,1.53312398103613,0.0318057371833586,1.32884182415538,256.817052881806,0.87514310695917,0.96311941526826,0.426068610832911,1.27968317501917
1994-08-20,1,1994,8,20,11.270859002089214,21.594078505899063,1.521348702830028,2.894446104589114,6.70006533541144e-05,3.57577178039902,0.0,5.88258517791964,2.4827302262409,4.85130745761796,0.693118638705998,2.22474072337636e-09,0.252449472849865,0.0008889720757542,0.0043451627611562,4.85130745761796,1.67822559681441,2.13715150419566,0.0505035149298714,2.26480934583234,2.67334627270717e-06,1.83243218129021,0.0027202506586603,0.0,1.55161519356327,7.5495740328144,1.00889374008351,1.30002548834555,-0.0,1.08228523049776,0.0356068911598378,5.67696611370637,2.90345645957945,1.3000254883075,1.29537790049231,0.196764651923259,5.63542950104463,1.2005915982272,0.196764651923788,1.44696348093393,1.11608314054554,0.505481576696969,1.09784095047058,1.52363015755438,0.0903149860059177,3.86632621762008,246.948591163162,2.62454432511932,1.58964507743816,0.821808376476396,5.4758870290901
1994-08-21,1,1994,8,21,1.4878277132525872,20.427710873952982,2.372495325207643,2.5892337246531483,8.430702154487e-06,1.40319181795008,0.0,4.40721515114973,2.44580280741764,2.93931576786301,0.677946244295889,1.6901220935991602e-09,0.243345577813577,0.0008535070593237,0.0041803223353975,2.93931576786301,1.54432462435243,0.49300914725996,0.0203876295252357,2.12000059524111,1.96895805599207e-06,0.338513405712318,0.0026018867171663,0.0,2.17558149261805,6.04689902865537e-06,0.999999999999944,1.96480180328041,-0.0,1.50627413742004,0.0772562025749202,0.783751603328657,2.57993292144402,1.96480180324673,1.95884287277032,0.3089211087575,0.743913856626308,1.62181342191491,0.308921108757096,0.944585233226423,1.03810190042317,0.490163985620741,1.09316476711861,1.51258993202833,0.124862900292514,1.61074400424047,233.220718462007,2.77895418055376,0.156537017059032,0.609865363347902,6.1468417631996
1994-08-22,1,1994,8,22,0.0,21.57135221994354,4.029695914273111,2.404815368196372,0.0,0.561276727173183,0.0,2.92635699831729,2.46801299858528,1.17572630712142,0.668938096392295,1.1145238020671502e-09,0.234692559294072,0.0008161332975689,0.0040255756278765,1.17572630712142,1.51679234938273,0.24148679993064,0.0082189880172347,1.97951163413185,1.31340419183182e-06,0.225675598246801,0.0024916379433689,0.0,2.46683938921941,1.44479025736588e-08,0.999999999999927,2.36519604391787,-0.0,1.77842736265365,0.118012231530418,0.0385694403446837,2.14835903559871,2.36519604391542,2.35650803639228,0.377082977669348,9.39245067911422e-15,1.8914638822313,0.377082977669156,0.490151150286081,0.961348692396554,0.475310553151048,1.08904722181162,1.49989558471326,0.130651165395139,0.0,227.384998578108,2.3611193695854,9.29380497495105e-41,0.406576909285365,0.806110469629664
1994-08-23,1,1994,8,23,0.0,23.36913401961325,3.68510504552424,2.535752401280683,0.0,0.224510690847496,0.0,1.94374533947503,2.58671323901437,0.470290522861948,0.666750321046547,7.37906761200086e-10,0.226462213272972,0.0007819368522329,0.0038800821138853,0.470290522861948,1.46974320401441,0.239188464308518,0.0033097944655252,1.84228971667973,8.75602794554543e-07,0.150450398830315,0.002388798348126,0.0,2.25062641300291,1.42744769578475e-08,0.999999999999905,2.49495118289881,-0.0,1.57083348626105,0.135829206296425,0.037348900139484,1.80589523107631,2.49495118291147,2.48378743225466,0.400365386635084,6.2515316025703405e-15,1.68198301489915,0.400365386635007,0.245767167526298,0.885553552807517,0.460907217482242,1.0700775309408,1.48574768641958,0.118884372225627,0.0,229.48712450231,1.75239235156117,4.64143401619327e-41,0.271051272855458,0.0195695509693962
1994-08-24,1,1994,8,24,0.7439905388153466,23.284558730773,4.091303602598071,2.50163500533618,1.71959264395294e-06,0.0898042763401668,0.0,1.53753967467407,2.63922613316777,0.336914316892418,0.672064740176396,4.95573559595651e-10,0.218628456155784,0.0007489470576566,0.0037430888485308,0.336914316892418,1.3627643951726,0.3608945775162,0.0013315010878437,1.71024878126603,6.1260884886322e-07,0.100300265886975,0.0022927371488424,0.0,2.10493095903568,1.40773226102075e-08,0.999999999999873,2.4449305390932,-0.0,1.46795153665801,0.0803335149855917,0.408171266965347,1.62216751656631,2.44493053911623,2.4318069922995,0.394492536040676,0.371995269407677,1.57720443181129,0.394492536040788,0.122909483408429,0.81226193563056,0.446940341721776,1.01710721509244,1.47040863361106,0.0969846729690696,0.0,230.854620750583,1.25455373264077,0.0780050244915918,0.211700468784078,0.0195693751081535
1994-08-25,1,1994,8,25,0.0,23.079650743780284,4.050771406228092,2.5634151547492,0.0,0.0359217105369291,0.0,1.02089311183294,2.61412064452198,0.134765726757578,0.68564403046091,3.25627462319309e-10,0.211167139369973,0.000718029623145,0.0036139195969757,0.134765726757578,1.31321246781326,0.234166674870524,0.000535192046123,1.58580391319574,4.1056483938014e-07,0.0668668439248696,0.0022028516890518,0.0,2.0799105170003,1.38616744778893e-08,0.999999999999828,2.26346090287312,-0.0,1.43588632377034,0.0421977119379542,0.0349474413579981,1.34050804224644,2.26346090289131,2.24924408406555,0.366744548831304,2.7752000972932603e-15,1.54327837002122,0.366744548831357,0.0614557031551878,0.742634640276884,0.433396701414787,0.956993771079235,1.45389721096227,0.073466042436723,0.0,230.8352612442,0.886458411160896,1.15640444120291e-41,0.141133646943064,0.0195691999941036
1994-08-26,1,1994,8,26,0.0,24.19798387556214,3.6299258441596254,2.8713938100320173,0.0,0.0143686842147017,0.0,0.678135058083639,2.57574962184099,0.0539062907007676,0.702923084573096,2.15590348268583e-10,0.204055882380838,0.0006897887859387,0.0034919655201994,0.0539062907007676,1.33781177808758,0.231467422311208,0.0002149773213656,1.46712117902262,2.73709892920093e-07,0.044577895949906,0.0021186171911303,0.0,2.12359226446888,1.36628627208557e-08,0.999999999999764,2.00601337470196,-0.0,1.4519549579107,0.0220658049309947,0.0337780686173503,1.09737863358984,2.00601337471963,1.99171143032061,0.326073611831935,1.84978704473015e-15,1.55754124020284,0.326073611832024,0.030727887029691,0.675338299104678,0.420263472313147,0.912919274515581,1.43626242264149,0.0533550174841581,0.0,234.550131822662,0.623549908480698,5.768492293148839e-42,0.0940890979620322,0.0195690256151678
1994-08-27,1,1994,8,27,1.401378260982649,24.63841218480116,4.359409671215755,3.0677993596584847,1.3987027479072e-06,0.0057474736858645,0.0,0.915228264691736,2.54341642115586,0.301838168475101,0.702982804884182,1.46900246728347e-10,0.197273922082439,0.000661770510715,0.0033766771654571,0.301838168475101,1.36357118140355,0.461222370963221,8.61955857966079e-05,1.35228484634382,2.01594938861036e-07,0.0297185972999326,0.0020395704152281,0.0,1.99875225420177,1.34587267093843e-08,0.999999999999665,1.7696544278008,-0.0,1.39644390792626,0.011658324738114,0.733406508461579,1.09498103130998,1.76965442781693,1.7556737950841,0.290867875601196,0.700689130491326,1.50036399293312,0.290867875601187,0.0153639450081479,0.609405384958245,0.407528218426092,0.86259837686215,1.41762222352616,0.040623643426286,0.0,238.961932443725,0.438576938493967,0.14590540427652,0.121116835730424,0.0195688519670345
1994-08-28,1,1994,8,28,11.301550995293576,24.24741228527052,3.5388774098943405,3.008785485592316,2.61145966631371e-05,1.88368495643953,0.0,4.36190730122332,2.50204375384716,2.78878330744964,0.68264010976934,1.21905390685967e-10,0.190801976770394,0.0006371097199216,0.0032675575554107,2.78878330744964,1.49954912536999,2.09936799790137,0.0319789655041405,1.24133076698191,4.23693539814937e-07,1.23406392519313,0.0019654544975021,0.0,1.84981674122859,4.0683523597938,1.00558028811864,1.95172725289858,-0.0,1.24947028345684,0.0223486339400209,5.68308476849096,2.54821123773699,1.95172725298252,1.93764495457765,0.347008108419962,5.65077549764679,1.3518405968028,0.347008108419947,0.85169653413461,0.544594101189194,0.395178880373589,0.880734697335013,1.39823826812441,0.0637663959497764,1.62390374501176,243.899854963427,1.57593507930569,1.17875602004366,0.620424972890336,1.75438455473208
1994-08-29,1,1994,8,29,0.546680318007741,24.736241761670858,4.378962095430091,3.0853191035218788,9.32989749826144e-07,0.692936123450794,0.0,3.0766989577491,2.7777054516237,1.22484938658743,0.665448970866416,1.12449423875483e-10,0.184622123119693,0.0006120787648428,0.0031641562059576,1.22484938658743,1.46028057217777,0.315235583642292,0.0128696124473838,1.13427949719336,3.58404963864928e-07,0.195364161656439,0.0018956629659448,0.0,1.97839171152368,1.33307102984654e-08,0.999999999999416,2.15625480815309,-0.0,1.29314383041022,0.026960107856932,0.304375648898069,2.1180664294274,2.15625480822864,2.14122985687271,0.406646473990722,0.273340159003871,1.39375902326067,0.406646473990707,0.536808165706903,0.480751630117505,0.383203764053042,0.881903620859535,1.37806937525682,0.0630997531906621,0.0,245.236280115179,1.70069940747052,0.0569623417720662,0.436395032619371,3.28533714375796
1994-08-30,1,1994,8,30,13.252671782412376,23.540974376896152,3.054394977447765,3.124969050160086,6.60607341015028e-05,3.23515047090191,0.0,6.44900194400276,3.29947498779849,4.21599185934829,0.652422959884516,1.16850612662669e-10,0.178717684778567,0.0005912796899913,0.0030660639319361,4.21599185934829,1.30015041773659,2.4145017486446,0.0866675337028159,1.0340449689383,8.11866213981836e-07,1.79441415500754,0.0018302197315081,0.0,2.37204396938107,6.80523586403017,1.00665187578664,2.72297414290423,-0.0,1.56338402321122,0.0501891867006369,6.65742613161706,3.698808439246,2.72297414295903,2.70660926500842,0.551031123743025,6.62633589120619,1.6620277380595,0.55103112374301,1.35670814626432,0.419429212800277,0.371591529623059,0.785075770150329,1.35722076078571,0.10403908652691,3.17628135575318,246.378328810479,3.10286631662112,1.50820864353022,0.952555627530523,3.26171501076949
1994-08-31,1,1994,8,31,33.91610647611974,23.3097381707856,1.7253515849940402,4.299713980789755,0.0043211009070024,14.0055661364238,0.0,15.5778396373502,3.48162315837575,13.5409128715701,0.647655656881115,4.5376882333730303e-10,0.17307313135293,0.0006119701338415,0.0029729372144296,13.5409128715701,1.44939412066222,5.83897134207734,2.54036131355776,0.962230753694198,5.08107377481534e-05,6.16987631500695,0.0017957612849669,0.0,2.78475635570415,25.383834578208,1.02444718517345,4.40216152230553,-0.0,1.9586472856425,0.122632239892036,16.9933716134931,8.08116363652136,4.40216152312591,4.38406198128028,0.965165903369653,16.9580532380599,2.05522909625327,0.96516590336964,4.61440638703887,0.371634616317265,0.360331180803441,0.680121740484383,1.33585730941185,0.261996327681042,12.8403784411823,253.256562905638,8.4090234276539,7.57492503814997,2.58815220826578,15.5253878234447
1994-09-01,1,1994,9,1,34.948120391602394,21.504119201447608,1.7371784909666836,7.448657417289222,0.123427111561344,20.6241166015715,0.0,21.9964072981615,3.41900128620368,20.0975892141158,0.66022412677466,4.30593643885845e-08,0.682801413368729,0.0025176573874487,0.0028843753439304,20.0975892141158,2.05905156618898,6.03207334216007,7.85914432629301,0.933479976367994,0.0014590200979064,9.33611906692057,0.0026721649328271,0.0,4.33928663414365,26.8379927680625,1.02949826056571,7.10128352344533,-0.0,3.40857865504723,0.274516211329674,17.5189042378492,11.8330824141917,7.10128352424219,7.07962338947943,1.63642752348882,17.4740601958014,3.50215590688585,1.63642752348881,7.56704442546674,0.342515629803291,0.349412054487691,0.720279211762216,1.31404537771906,0.500530199809852,18.9369022973097,252.167098575199,14.3111366370888,22.4569035441111,3.74373848417167,30.5858756618649
1994-09-02,1,1994,9,2,0.0,21.590492508012343,3.4394392103125835,4.844670224119531,0.0,9.39385780950449,0.0,14.6140325723838,3.37620303399927,12.2519130670936,0.700587565645243,1.97249439527706e-07,0.583427272380625,0.0023337625796636,0.0028001007201089,12.2519130670936,1.10751527553449,0.233294556458577,4.95789448141833,0.940166986652627,0.0009726802692847,1.61082194164533,0.0032300625117421,0.0,6.23607918126758,1.32996793267373e-08,0.999999999999891,9.1292383283595,-0.0,5.2897970618737,0.482043709550869,0.0396890320918388,9.68004288322412,9.12923832887625,9.09840489759403,2.14502706470491,6.81218818316243e-14,5.38002991988901,2.1450270647049,4.37769660303552,0.325516366417817,0.33882381066248,0.731530443936012,1.29191041480583,0.641519591237036,10.7076957262844,240.079728607279,13.9037687370789,4.6895663852939e-44,2.49582540840569,22.5547462143873
1994-09-03,1,1994,9,3,0.0,21.75267507604197,3.675667715480839,3.4154279615795096,0.0,5.03734930072463,0.0,9.70702641123703,3.36394420781717,6.9427194784837,0.777306113555624,1.30661840914706e-07,0.491638629224408,0.002168513438635,0.0027198294015054,6.9427194784837,0.718923674615574,0.236103499472884,3.01097975445124,0.968259387960168,0.0006484535128565,1.0738812944239,0.0035793654681177,0.0,6.88015696206374,1.31645280396706e-08,0.999999999999957,10.0887039247412,-0.0,5.93500638023055,0.709451779351071,0.0409098470480072,8.08969387638355,10.0887039249559,10.0475173538697,2.39198817623965,3.3754924516562704e-14,6.02309409663106,2.39198817623965,2.56409086002943,0.313871315668979,0.328556422627366,0.726808887040873,1.26942002531192,0.716735761717595,5.75268120535875,232.562090067615,11.4506846475992,2.30230444751991e-44,1.66388360557553,2.71884185887682
1994-09-04,1,1994,9,4,0.6167800742281129,21.74372304709759,3.371550564502936,3.2937118463180366,0.000915632297005,2.2343826786417,0.0,6.65451946296713,3.32144802255051,3.71022282177582,0.894126504139604,8.7670874170019e-08,0.43175469953804,0.0020407669325031,0.00264330110694,3.71022282177582,0.55395587589162,0.341328363217156,1.70298070040888,1.00669636986673,0.0004416816146097,0.71592086294505,0.003759718932849,0.0,6.02220402024023,1.30365277225028e-08,0.999999999999982,10.1292385465517,-0.0,5.13900095060984,0.927201214914313,0.349721513075551,6.87154702566741,10.1292385465285,10.0804765080355,2.41406594080772,0.308390037114076,5.22632797727112,2.41406594081466,1.50769571529499,0.304793917726079,0.318600167507418,0.712585895513381,1.24704670862604,0.752092790015886,2.71146940855397,227.72608364143,8.72454250985727,0.0657141447451687,1.13495938246517,0.0195674885840292
1994-09-05,1,1994,9,5,0.0,21.479195590907683,4.350108388588515,3.3582582710779088,0.0,0.893753071118165,0.0,4.41714087000605,3.43425806071783,1.4840891282745,1.04638479176475,5.80820699712988e-08,0.349808247540693,0.0019023332024837,0.002570276855066,1.4840891282745,0.498390526904915,0.239807801048461,0.858096317800545,1.05231601903224,0.0002944544101266,0.477280575285139,0.0038075288021257,0.0,5.47472559429412,1.28354561989877e-08,0.999999999999991,9.50751286011477,-0.0,4.67515547395818,1.11088305271913,0.0408938810122425,5.71365485408354,9.50751285993566,9.45294503794839,2.27263703955042,1.1632693252532401e-14,4.76148457686451,2.27263703955271,0.772753587417851,0.298295763592309,0.308945617051011,0.701027904406762,1.22498793565516,0.754544971485016,0.203622693670578,223.414727408814,6.36173804560595,5.74069921200941e-45,0.756639802304793,0.019567321324349
1994-09-06,1,1994,9,6,9.05308133737195,22.183194241411925,3.433150844603081,3.881084311632872,0.0166694511318432,1.75383521824777,0.0,5.94206455017804,3.54703551980888,2.86270291644657,1.26369488600732,5.42123033429481e-08,0.490922221832027,0.0021079309244612,0.0025005368767546,2.86270291644657,0.518189441442739,1.75700126618939,1.52585651398628,1.10479909913858,0.0003525937009449,1.18077987213589,0.0039378976142009,0.0,5.42446631999915,2.18948153731382,1.0088340705098,8.83202131633487,-0.0,4.61701240863892,1.26289801969031,4.56930938278312,6.06009378138618,8.83202131606378,8.77532459844273,2.13088006895487,4.52654066868599,4.70204603730503,2.130880068956,1.01575083228956,0.294464090962166,0.299583628704937,0.649388996285766,1.203316908755,0.776023372746718,2.04047764321347,225.904841655248,5.27426965705964,0.964055486076018,0.903655597166997,0.920540389023476
1994-09-07,1,1994,9,7,12.557604694135597,20.85864576140171,2.4849156685293905,3.4735197438633945,0.0642869018354099,3.85372438795374,0.776967368374443,8.12705963264149,3.47815524575954,5.26603161945398,1.48808763779306,8.45549425245269e-08,0.795249490518408,0.0035242589904739,0.0051558154365379,5.26603161945398,0.558042613621059,2.34947222820006,2.93768581513293,1.17161741809061,0.0008282226102307,2.26269259371321,0.0046546559449096,0.0,5.615232625273,8.11535043553001,1.01852874271988,8.45176980941134,-0.0,4.76824864005273,1.39580598456838,6.3240980044692,6.79756403310835,8.45176980908484,8.39624024897474,2.08330501838085,6.27880234706784,4.85186691314667,2.08330501838019,1.70922732816508,0.298312434306853,0.290505336958938,0.613327771572066,1.18243060874446,0.828121904698704,4.29241391005817,224.317922407928,5.71706098105824,3.19083723103101,1.22091727156567,4.90203903508766
1994-09-08,1,1994,9,8,19.604729722658217,21.646169765813088,2.3056996396591902,3.233775880469584,0.534664953469273,8.03425056514289,6.47149197071963,11.9254668585289,3.46495568279717,9.27703110726446,1.57581226201792,3.38565303268481e-07,1.4591406356934,0.0425464670015302,6.77055288561831,9.27703110726446,0.919502643706813,3.54276464855451,5.94639508494293,1.25412455227758,0.0057588246247019,3.90435727672274,0.0195151253708042,0.0,5.83955217113483,14.1163803913391,1.04077160018308,8.66678456121522,-0.0,4.83325795792882,1.53045783535576,9.85546817723364,8.44945065823946,8.66678456089904,8.61333549628954,2.21702249222987,9.80236486132944,4.91558545433585,2.21702249222043,2.89016003389455,0.308823717999877,0.281702144951837,0.689181910223174,1.16242958727596,0.929673712197591,8.04325601047238,228.234061608657,7.79177661103752,11.6837921763424,1.87517712679771,11.7541486848817
1994-09-09,1,1994,9,9,3.42511639869259,19.749676194179333,3.439407605930916,4.438027748132338,0.0951043087247327,3.7770063360199,4.59092082371379,9.06086826150722,3.44491449157403,6.17992366926428,1.52540139534413,5.79592021158919e-07,1.42246488197497,0.0400880116900382,4.89774561222966,6.17992366926428,0.490027913339898,0.827779912443834,3.99566633952805,1.35061418666537,0.0047473304114338,1.05954483473257,0.0282213991502425,0.0,5.64851604276381,0.305751293769105,0.999999999999999,8.80215473914479,-0.0,4.63070394304664,1.66474121737178,1.76290426054173,7.34449088850741,8.80215473886295,8.7487196581677,2.32423484774517,1.71255819934649,4.71197253188814,2.32423484774095,1.93859456849932,0.324098925153194,0.273165716331569,0.708637149045594,1.14350201113332,0.992691845024293,4.41476161232696,219.130015816503,7.37770011263979,0.918748338678432,1.39328532480507,11.3023975153909
