Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1994-10-06,0,1994,10,6,0.0,14.732019126443504,2.766816572060164,1.6354419006479484,0.0,0.0070659733171762,0.0,0.412770523491881,1.82009101916561,0.0151026573481014,0.782351675244098,1.0862657838242e-11,0.0617594312027919,0.0001634857467355,0.0009931057222547,0.0151026573481014,0.116045759752947,0.20863470205635,0.0073310286376886,2.73627313983389,5.29509874780936e-08,0.0289256761884082,0.0005880580773675,0.0,2.03812268713327,3.3168770913248504e-09,0.999999999999998,1.671393487589,-0.0,1.48751914788868,0.0355333909059644,0.018486139320811,0.826319177574957,1.6713934875593,1.66076851127597,0.784438423273957,1.93035421678364e-17,1.48749962114671,0.784438423273957,0.0151946244737453,0.464264026126294,0.179037649553743,0.535907361943413,0.964939378426112,0.215262246788245,0.0,163.770266244101,0.481545886604004,1.37015735856805e-71,0.0617321456969149,0.0195624595189307
1994-10-07,0,1994,10,7,0.0351160884924121,15.367988759885836,3.214761315066352,1.514519222462203,3.12460456203935e-07,0.0028263893268781,0.0,0.2859668560694,1.77857874809965,0.0130642806377087,0.754296198770877,7.239599605799479e-12,0.06046737982312,0.000160135202441,0.0009785662706757,0.0130642806377087,0.119492192939809,0.212596808047294,0.0032504445194322,2.74100664088187,3.54693828829473e-08,0.0192837841255913,0.0005785272487617,0.0,1.77176963156889,3.2734344309022402e-09,0.999999999999997,1.38781240783092,-0.0,1.27314774365581,0.017950653113037,0.035589643649131,0.664294575261601,1.38781240779834,1.37812470143485,0.652273791530245,0.0175580442462061,1.27312846478404,0.652273791530245,0.0075973123568826,0.461355943711811,0.173612266233929,0.541522240390598,0.966533938886721,0.149685554390123,0.0,160.418520139179,0.339677911839563,0.0036231627359655,0.0426179342357898,0.0195623124880038
1994-10-08,0,1994,10,8,0.0,17.977620381490965,3.3357199932723054,1.4059127429805618,0.0,0.0011305557307515,0.0,0.190011063762584,1.74348976998741,0.0052257122550883,0.728962791922581,4.78314949600481e-12,0.059212748417152,0.0001568198971236,0.000964377163183,0.0052257122550883,0.122983902558681,0.204947764209028,0.0014248354222115,2.72480774882621,2.36569312974613e-08,0.0128558560837292,0.0005692238736719,0.0,1.5302076735057,3.22802980406919e-09,0.999999999999996,1.12842228382533,-0.0,1.10877104582902,0.0090436183874833,0.0175829749050091,0.523922306687509,1.1284222837921,1.11978555271572,0.530893413650483,8.48128631317744e-18,1.10875202431719,0.530893413650483,0.0037986561833488,0.454681060974528,0.16835128846926,0.545719915608408,0.968157039896701,0.10274426957995,0.0,166.871089335647,0.240681267106739,3.41619689950708e-72,0.0284119561628743,0.0195621660327777
1994-10-09,0,1994,10,9,0.4974749459045384,18.544906013926106,2.026344191683972,1.4910064794816416,2.98095737072547e-06,0.0004522222923005,0.0,0.291907814377564,1.70903822421458,0.101585274083142,0.705579855759565,3.48928273870511e-12,0.057994158110338,0.0001542021185611,0.0009505267172818,0.101585274083142,0.126576886622939,0.283998343800805,0.0006206119594293,2.69438454925064,1.73133247469211e-08,0.0085705707224896,0.0005601557966967,0.0,1.36958154182647,3.20443980158253e-09,0.999999999999994,0.92011124682711,-0.0,0.995185492378814,0.0046066893053856,0.265904491579774,0.480095606109439,0.920111246796906,0.91267916665548,0.434945224806971,0.248737472952269,0.995166737371812,0.434945224806971,0.0018993280918748,0.446526645321381,0.163249734273219,0.550455614464427,0.969737255212234,0.0771455065746451,0.0,173.229579072703,0.171688753112157,0.0512145660455246,0.0396694276256317,0.0195620201501027
1994-10-10,0,1994,10,10,4.894821715037011,18.596433945859747,0.7144688061125174,1.44622030237581,4.50738411070703e-05,0.56927164129786,0.0,1.82490925871504,1.67722588407073,1.46117448568619,0.684103431869474,4.9188932045213895e-12,0.0568102915136115,0.0001523757058677,0.0009370037458575,1.46117448568619,0.132197281131097,0.997144961628011,0.12346508818682,2.65489777642162,3.34435786855347e-08,0.294604253954502,0.0005514127128438,0.0,1.31470482276284,0.746057330554306,0.999999999999991,0.92805749089331,-0.0,0.936304692560108,0.0097470305952001,2.46437378720479,1.07423810714736,0.928057490867341,0.921838005214097,0.458984350130824,2.44741085751851,0.936286210007433,0.458984350130824,0.216767584668221,0.437454816750663,0.158302772628572,0.571872617077113,0.971205091045894,0.17589467838875,0.8594642633309,179.106114120536,0.45928645716947,0.504357091541393,0.230397200827813,0.388148155037045
1994-10-11,0,1994,10,11,0.4833725167925397,21.82907361085284,1.1159534350467402,1.4182289416846654,4.25668322579616e-06,0.222397142435425,0.0,1.37619534239627,1.64715204670895,0.763256017732896,0.665034730979938,5.02942379297267e-12,0.0556598895140848,0.0001502718615763,0.0009237975317728,0.763256017732896,0.134365688999846,0.278764260442238,0.0542958013749983,2.60977349739787,2.59292396296123e-08,0.0479688877881952,0.000542863946521,0.0,1.38549147772038,1.10180437992571e-06,0.999999999999988,0.981266461805988,-0.0,0.934567858324151,0.0189262632516598,0.258179248479636,0.919887422173346,0.981266461783162,0.976009013760416,0.50548750382892,0.24168625839627,0.9345496573725,0.50548750382892,0.112987919800798,0.427793233502508,0.153505718912551,0.591816303673514,0.972493504183875,0.21368327810669,0.177473068739539,192.328786470263,0.450501113960902,0.049809250079065,0.17373865723477,0.713420676110571
1994-10-12,0,1994,10,12,4.595573029260489,21.99270438051241,2.892443443952864,1.4249468682505402,5.03122722893667e-05,0.516534271702726,0.0,2.44226066742644,1.61566456211415,1.22441701295159,0.648619057262555,6.81450237210743e-12,0.0545417482572436,0.0001475792677506,0.0009108978039879,1.22441701295159,0.131943836751971,0.944473736098387,0.132995332737485,2.56162598452412,4.14127413556321e-08,0.254676281604371,0.0005346110189765,0.0,1.55994706356265,1.04649404919254,0.999999999999982,1.16662327362709,-0.0,0.987244601803049,0.0312678791342284,2.31412590051547,1.40553168154996,1.16662327359751,1.16139654273225,0.626945534829081,2.29778651463024,0.987226688493446,0.626945534829081,0.22331366553899,0.417863016244481,0.148854030460652,0.592355399544602,0.97337033542262,0.278291014915904,0.154695657268196,203.060070567932,0.677465615623789,0.473712935572531,0.30730799308191,0.454966772462322
1994-10-13,0,1994,10,13,0.1045997737618615,18.41228763373884,3.0808456326108264,1.3443317494600435,8.95292793038152e-07,0.20238330425086,0.0,1.65793508013563,1.58368736366133,0.510686759933624,0.635187201834216,5.22932028292226e-12,0.0534547163078052,0.0001447220901851,0.0008982947151013,0.510686759933624,0.127426692509571,0.214757394020493,0.0581721980852925,2.51432786915771,2.82802195939507e-08,0.0553897250592048,0.0005265143079777,0.0,1.57501477962415,3.19168100745825e-09,0.999999999999973,1.3029465469101,-0.0,0.966012348013898,0.0191344840814896,0.0682037490111113,1.15537730385947,1.3029465468845,1.29724515506195,0.717513395855566,0.0522998868809307,0.965994702734321,0.717513395855566,0.115024757816179,0.408308984035939,0.144343302264871,0.571974274706218,0.974126963302943,0.252002692872086,0.0,196.782546337161,0.604343677794518,0.010772989965539,0.209230319653006,0.662254708839491
1994-10-14,0,1994,10,14,0.0,16.44523723533949,2.8581418943246906,1.326790496760259,0.0,0.0809533217013969,0.0,1.10214155075369,1.55237254239115,0.204274703950373,0.624228869544617,3.44214950573426e-12,0.0523976919773605,0.0001420267807303,0.0008859788202126,0.204274703950373,0.130364318497925,0.19633740185875,0.0252289299462072,2.468018651927,1.88741876733094e-08,0.0369264833728631,0.0005185823307823,0.0,1.66918357956022,3.16616777333574e-09,0.999999999999959,1.34072670500025,-0.0,0.986221480968801,0.0114895078645808,0.0155754604198223,0.954685550104797,1.3407267049817,1.33455776562152,0.748528079406566,7.421300786556771e-19,0.986204104286409,0.748528079406566,0.0576390796154312,0.399008560614092,0.139969262802296,0.564952369597876,0.974530408323896,0.199788931658597,0.0,186.005828918342,0.47994364588402,5.32911837126565e-74,0.139486879780406,0.106628495890792
1994-10-15,0,1994,10,15,0.0,16.260657026660898,3.154060649492158,1.3286565874730023,0.0,0.0323813286813362,0.0,0.732451990355473,1.52336161418356,0.0817098815857064,0.612595244972546,2.28056271966967e-12,0.0513696208077943,0.000139277201831,0.0008739410570193,0.0817098815857064,0.133568804979889,0.194708549670221,0.0108462185545329,2.42236434055858,1.25827917822063e-08,0.0246176555819048,0.0005108224941183,0.0,1.55703217225701,3.1314649271035805e-09,0.999999999999937,1.28945362578903,-0.0,0.935925579937003,0.0067636487709102,0.015240990918166,0.791307457043031,1.2894536257763,1.28294092298432,0.72576627319731,4.94743689740827e-19,0.935908451715889,0.72576627319731,0.0288243061670674,0.389908126970632,0.135727769990102,0.562814418496723,0.974534529276766,0.148392571872595,0.0,178.206083192715,0.365830558278859,2.65926874107954e-74,0.0929912531869229,0.0195611567039929
1994-10-16,0,1994,10,16,0.0,19.68835796204572,3.1255938242838086,1.2723006479481644,0.0,0.0129525314724714,0.0,0.486780608790071,1.50103516912348,0.0326839526349774,0.60369403006619,1.51101207475103e-12,0.0503694932002824,0.0001366100728442,0.0008621727270657,0.0326839526349774,0.136880035659297,0.192945049950884,0.0046261508555842,2.37448445233614,8.388527854804181e-09,0.0164117703879245,0.0005032375948902,0.0,1.50242951796007,3.09397421845554e-09,0.999999999999903,1.17710975639358,-0.0,0.909313528250177,0.0039046173883058,0.0149047224581397,0.652034844598188,1.17710975638531,1.17051608411493,0.665902799185933,3.29826081652563e-19,0.909296643227281,0.665902799185933,0.0144123180614832,0.38047792800824,0.131614807263127,0.563375424375561,0.974098716781032,0.106196683128376,0.0,184.43192242114,0.274219533172983,1.32671814888945e-74,0.0619941687912721,0.0195610147428109
1994-10-17,0,1994,10,17,8.604405945440034,17.84398116437171,1.0740165071313572,1.4137503239740823,7.46898434029771e-05,1.75218755725618,0.0,3.18923214499582,1.53081962200091,2.53191911450744,0.596150111307925,3.27589471242581e-12,0.0493963421804063,0.0001350571416517,0.0008506654780665,2.53191911450744,0.15519664361032,1.57888730975304,0.30803759566543,2.31961220601942,2.95013342564994e-08,0.72606031801092,0.0004959842955625,0.0,1.56642190490756,3.18002761553482,1.00407017513678,1.35066403673936,-0.0,0.951608541033211,0.0133547850561666,4.31711820158024,1.76123606352688,1.35066403673589,1.34436472736262,0.786919207577841,4.30220297272002,0.951591903721938,0.786919207577841,0.529456491238643,0.369867196835903,0.127626479770302,0.596218901764571,0.973116277425041,0.287387723057973,1.84564642036279,185.302693609264,1.14220304242295,0.882720682627289,0.412438162734827,1.42682031797934
1994-10-18,0,1994,10,18,0.0,14.515556243321942,2.7578962309225585,1.2999187904967602,0.0,0.660821388802243,0.0,2.12031009031456,1.49553241682735,1.01276764581566,0.58417284866143,4.70321886006306e-12,0.0484492412906036,0.0001326419223198,0.0008394112872364,1.01276764581566,0.149377380048033,0.190640677811162,0.134562858878583,2.25923036534361,2.4654829834867e-08,0.11694135329282,0.0004888471979873,0.0,1.70070546449171,3.08229670502734e-09,0.9999999999998,1.51262002225369,-0.0,1.04874661988209,0.0261490004361829,0.0144617872326988,1.41230597146903,1.51262002225111,1.50603524547804,0.899687017137201,1.4658843317728302e-19,1.048730237561,0.899687017137201,0.285213861543915,0.358514897767744,0.12375901068635,0.615904476158121,0.971631498167061,0.313184055528006,0.0,171.920323368397,1.23179339706513,3.32051425239638e-75,0.274958777653489,2.66870858886797
1994-10-19,0,1994,10,19,0.0,15.439755583833088,2.907777512671208,1.3155939524838014,0.0,0.264328555515837,0.0,1.40944375949192,1.40481105879321,0.405107058339166,0.574705715604528,3.11754633056932e-12,0.0475273026018053,0.0001302270646121,0.0008284024455583,0.405107058339166,0.149165665369041,0.189257418277144,0.0583025190386214,2.19113554639861,1.64365532232446e-08,0.0779609021954688,0.0004818410987358,0.0,1.96200994831031,3.0572210500509802e-09,0.999999999999712,1.5724807281787,-0.0,1.2208314073767,0.0166340240535269,0.0141931031159681,1.16124198017437,1.57248072817713,1.5654181673766,0.946836603816184,9.77255282091368e-20,1.2208152944799,0.946836603816184,0.143404498319948,0.34608600972485,0.120008737635246,0.63201697141687,0.969694501994558,0.266932263140212,0.0,166.07940763412,0.990521090668009,1.65874147305604e-75,0.183305851769168,0.37844699953693
1994-10-20,0,1994,10,20,2.765226025413324,14.206535454272805,0.6683592514182263,1.256998704103672,1.87106092606785e-05,0.159112937032569,0.0,1.86012856857659,1.37425544660406,0.969026963534459,0.565281373941138,2.9478332826251797e-12,0.0466296748366833,0.0001287774676943,0.0008176315429314,0.969026963534459,0.151245099185077,0.632439954425277,0.036271688940323,2.11779700413387,1.73629450732133e-08,0.100293011067077,0.0004750132618364,0.0,1.72286220764698,0.0038845017170323,0.999999999999599,1.63112414870202,-0.0,1.0887212314916,0.0266951754646921,1.39662194704163,1.35557547593603,1.63112414870126,1.62437623334238,0.994943805299112,1.38261301270666,1.08870533890222,0.994943805299112,0.108021225466989,0.333019049755437,0.116372109222054,0.650679736497682,0.967212695518284,0.289690776098855,0.663361024839439,158.996471869889,0.799206624834865,0.28344425181784,0.23742165544127,0.0195710630623384
1994-10-21,0,1994,10,21,9.618507225394636,12.934232569205363,0.6746786413590871,1.421214686825054,0.0001608312855934,2.35726861577041,0.0,4.44325851399474,1.34726910702413,3.62729417030504,0.559846737397545,5.90347981114551e-12,0.0457555415974709,0.0001277750658826,0.0008070914541418,3.62729417030504,0.178948397904793,1.73265297142479,0.483624580381433,2.04265163905942,5.53108523609866e-08,1.24565665908718,0.0004686413764009,0.0,1.731025992517,6.38505534831616,1.00393313275029,1.96958639318989,-0.0,1.10716109310506,0.0488941237497599,4.82337059271258,2.48518513646514,1.96958639313449,1.96333307691359,1.23014838968275,4.80925361269732,1.10714544065271,1.23014838968275,0.844963847392665,0.319628356616769,0.112845681669868,0.717759316106547,0.964178390060255,0.544851167365914,3.25439104367739,152.317930105404,2.15616205484704,1.19336873351301,0.592771159890348,2.7214630505533
1994-10-22,0,1994,10,22,0.1761815706757423,10.325814616646957,1.4990039653210026,1.3962090712742978,2.64413567388705e-06,0.968313720598906,0.0,3.01638022676511,1.32242836877993,1.97725531542308,0.559901815376251,9.46660658229959e-12,0.0449041196918055,0.0001260112685647,0.0007967753256043,1.97725531542308,0.167235974356333,0.215503799015645,0.218141892165614,1.96791722127278,4.93892714430547e-08,0.212436921961115,0.0004622943101243,0.0,2.00457154772681,3.09393087318235e-09,0.999999999999297,2.23579362384026,-0.0,1.31488379179606,0.0800514494930809,0.101785359129128,2.03744859774255,2.23579362377463,2.22953744957074,1.41756115782775,0.0880907853378712,1.31486840282201,1.41756115782775,0.521989346952697,0.306128392766044,0.109426115558657,0.755832528363676,0.960589549217688,0.648665219626227,1.0393340872085,136.023402431789,2.25768840665534,0.0180973941828369,0.402521678822485,5.10582252985126
1994-10-23,0,1994,10,23,0.0,11.574489221436556,2.6039971956111483,1.180115766738661,0.0,0.387325488201726,0.0,2.00569992425744,1.29616370350786,0.790902126142887,0.566254796749197,6.25785059046265e-12,0.0440746575505025,0.0001238685308243,0.0007866765628265,0.790902126142887,0.164642966497058,0.186521261565528,0.0975207516515248,1.89345905409809,3.2934668452196e-08,0.14162461464042,0.0004560060906106,0.0,2.28950482953136,3.0433874409057602e-09,0.999999999999053,2.32754274484908,-0.0,1.62736998767335,0.110139781954072,0.013481174548873,1.68355210002914,2.32754274479611,2.32053793766034,1.48837787935165,1.93037924122717e-20,1.62735487016398,1.48837787935165,0.265676616435674,0.292574027425363,0.106110172662938,0.783068301854379,0.956105706234133,0.621409847023829,0.0,129.263905453901,1.86955953555463,1.03903181542527e-76,0.268347785884461,0.708607817465196
1994-10-24,0,1994,10,24,0.0,12.901199996626431,2.5497079258023567,1.2081071274298056,0.0,0.154930195306566,0.0,1.3337343492608,1.26892675404606,0.316360850443518,0.57493915366402,4.151105325402599e-12,0.0432664337315851,0.0001217945808121,0.0007767888185501,0.316360850443518,0.165697724785308,0.185654751633751,0.0432125639273132,1.81918591601289,2.19564456347973e-08,0.0944164097603733,0.0004498044356349,0.0,2.11750037995554,3.02042853078713e-09,0.999999999998717,2.25712570276855,-0.0,1.48644298559639,0.123937931445593,0.0132456492333211,1.39693992425621,2.25712570274329,2.24937844314451,1.45069577085969,1.2869194659215301e-20,1.48642806159433,1.45069577085969,0.133014927583063,0.279002610110292,0.102894712885271,0.806337314009452,0.951474240821078,0.516355943265911,0.0,129.179943291978,1.38899335255913,5.1916465051705e-77,0.178898523923141,0.0195598985402398
1994-10-25,0,1994,10,25,0.0,13.01770602943052,2.429171518750619,1.1663066954643628,0.0,0.0619720781166154,0.0,0.887002628121888,1.24377525451892,0.126544340194366,0.574612533300901,2.75421208460111e-12,0.0424787555052851,0.0001198104540551,0.0007671059815281,0.126544340194366,0.167818694354581,0.18464522344426,0.0189922345893515,1.74514262154728,1.46376304231982e-08,0.0629442731737886,0.0004437058856169,0.0,1.86678578602616,2.9954115531465803e-09,0.999999999998247,2.0730374793753,-0.0,1.3166850738413,0.0922132783745187,0.0129954448068891,1.15283218221295,2.07303747937648,2.06491078471342,1.33664277136446,8.57946301792338e-21,1.31667033344269,1.33664277136446,0.0665140709499553,0.265445431065048,0.0997766912826846,0.819671425225284,0.946343011774058,0.393051135666864,0.0,129.51232185581,0.999256250141562,2.5937785028084e-77,0.119265682615798,0.0195597614074743
1994-10-26,0,1994,10,26,0.0,12.757774007461416,1.8178538190884297,1.1304777537796975,0.0,0.0247888312471732,0.0,0.590262610498386,1.22395957689293,0.0506177360770128,0.578013853209208,1.8295731305565398e-12,0.0417109575150893,0.0001180841494549,0.0007576221658984,0.0506177360770128,0.14364972230888,0.183558400643587,0.0082986907182765,1.67314845976315,9.758420282132161e-09,0.0419628487825191,0.0004377199287705,0.0,1.73016836490576,2.9763209921726804e-09,0.999999999997597,1.82621172436484,-0.0,1.22590452940569,0.0549940746806461,0.0127384652145921,0.941908050607987,1.8262117243796,1.81828738829723,1.18007028444567,5.71964198439821e-21,1.22588997860708,1.18007028444567,0.0332572761562589,0.252301996836392,0.0967531551832071,0.7457064781182,0.940743555025331,0.28537585855857,0.0,128.867467406075,0.710265987319836,1.2960740710758e-77,0.0795104550771868,0.0195596247969461
1994-10-27,0,1994,10,27,0.0,13.614795950829604,1.834842147060984,1.125252699784017,0.0,0.0099155324988619,0.0,0.39278806307944,1.22303421989215,0.0202470944312356,0.584964552187342,1.2152923205339399e-12,0.0409624005102351,0.0001163869605224,0.0007483317011179,0.0202470944312356,0.116507029173924,0.182400803801826,0.003605902735458,1.61032645414314,6.505613521421441e-09,0.0279752325216749,0.0004318514215277,0.0,1.67046606177359,2.9562133576209704e-09,0.984424695394723,1.55704137573749,-0.0,1.18839554298453,0.0279945260947328,0.0124798518942631,0.760614650633601,1.55704137576018,1.54967738719779,1.00767711910536,3.8130946476656704e-21,1.18838118223803,1.00767711910536,0.0166286499942006,0.241171625259068,0.0938212413897744,0.636694420771092,0.934710174140449,0.201412122803825,0.0,131.294304174251,0.502883855512773,6.4751005675862e-78,0.0530069700514499,0.0195594887058759
1994-10-28,0,1994,10,28,0.1280611087332814,15.051055430391171,1.8661958965995893,1.215198272138229,6.54356655648548e-07,0.0039662129995636,0.0,0.303978744581985,1.20245339115551,0.0337110595191505,0.586474690339698,8.41072925220597e-13,0.0402324701453719,0.0001147151175614,0.0007392291224227,0.0337110595191505,0.111470340301659,0.201636008269147,0.0015581563938349,1.55598122185781,4.5087471503926e-09,0.0186501550144363,0.000426103491505,0.0,1.60494841282712,2.9357653480740202e-09,0.941098126237182,1.29802138210791,-0.0,1.17896593582172,0.0142243565535783,0.0762571254245299,0.625133024648536,1.29802138213359,1.2914055972736,0.841293238391957,0.0640305543666407,1.17895176616059,0.841293238391957,0.008314325489275,0.231291536307375,0.0909781734688701,0.573323702202946,0.928277891374966,0.141474892628958,0.0,137.742413907335,0.35623167607034,0.0130971216248448,0.0406738596513433,0.0195593531315035
1994-10-29,0,1994,10,29,0.0,14.848838592124393,2.349760079013228,1.1383153347732182,0.0,0.0015864851998245,0.0,0.202177664797794,1.15538946636361,0.0134844238076816,0.572658941451425,5.52680185533241e-13,0.0395205758433841,0.0001129130672331,0.0007303091617842,0.0134844238076816,0.109267857619975,0.179871606142823,0.0006689982209064,1.50615542778477,3.0104693327069e-09,0.0124334366762925,0.0004204744376962,0.0,1.38329056491387,2.90847473143433e-09,0.898681433782551,1.06096125528577,-0.0,1.00676695229944,0.0072177238520971,0.0119720777996767,0.493355567306694,1.06096125531223,1.0551113230837,0.688525141168443,1.69470872967043e-21,1.00675295030915,0.688525141168443,0.0041571627647704,0.221987902241371,0.0882212591213265,0.531021941363215,0.921381057395816,0.0977595549778057,0.0,141.324410464326,0.253238954669362,1.61435925476262e-78,0.0271159064358711,0.0195592180710873
1994-10-30,0,1994,10,30,0.0,11.76037245265996,1.2717399610685152,1.1405546436285097,0.0,0.0006345940799297,0.0,0.134614001413709,1.12409492263353,0.0053937695230575,0.560218116803659,3.67521949835604e-13,0.0388261497176418,0.0001115055537891,0.00072156673933,0.0053937695230575,0.11160053081491,0.178555992281155,0.0002862691605739,1.45299238389686,2.00697955513794e-09,0.0082889577841984,0.0004149631764484,0.0,1.23044956607284,2.89495917912014e-09,0.860358005400098,0.852641204185511,-0.0,0.888798353288529,0.0036578414160251,0.0117245101089156,0.385848249483015,0.852641204210479,0.847660319160525,0.553994008967077,1.12980581951954e-21,0.888784528485519,0.553994008967077,0.0020785813832083,0.212298615686215,0.0855478876327995,0.508178219971784,0.914257555259881,0.0668193888170329,0.0,133.417520932163,0.181109127237345,8.064546702250619e-79,0.0180772709572545,0.0195590835219045
1994-10-31,0,1994,10,31,0.0,11.107758227367103,2.537671647948512,1.1480190064794815,0.0,0.0002538376319718,0.0,0.0895156198825098,1.10198395142472,0.0021575078092258,0.548814376307262,2.43770703482283e-13,0.0381486455501847,0.0001097107339716,0.0007129969552034,0.0021575078092258,0.1139391805099,0.17713675164848,0.000121761349715,1.39684453524418,1.3379863700919602e-09,0.0055259718561321,0.0004095678217235,0.0,1.11905613225719,2.86470424163548e-09,0.821412038393106,0.675151036260904,-0.0,0.807084146528428,0.001851317325163,0.0114825117651372,0.299113668060968,0.675151036282675,0.670932400489512,0.439086681514093,7.532038795984569e-22,0.807070503152502,0.439086681514093,0.0010392906916376,0.202309030092977,0.0829555274015007,0.491578141397406,0.906303254620525,0.0453335107440021,0.0,125.970880449339,0.130604009491784,4.0245616729179e-79,0.0120515139715028,0.0195589494812508
1994-11-01,0,1994,11,1,0.0,10.331223388139597,2.1852635489491417,1.1498850971922243,0.0,0.0001015350527887,0.0,0.0595470190221594,1.09146557543057,0.0008630031236898,0.537914546603992,1.61802516210823e-13,0.0374875378225768,0.0001080676104532,0.0007045950818355,0.0008630031236898,0.116280220804914,0.175653291551222,5.1530639635736e-05,1.33868744962707,8.91990913394638e-10,0.0036839812374214,0.0004042860133325,0.0,1.04101521576941,2.83900700673667e-09,0.785099924292647,0.527803480630583,-0.0,0.749635505337142,0.0009356558551421,0.0112465642903637,0.229942430828923,0.527803480649092,0.524281282494311,0.343524994052026,5.021359197070129e-22,0.749622044243549,0.343524994052026,0.0005196453458202,0.192099927336863,0.0804417235408473,0.476876465276624,0.898624113018567,0.0305987878859749,0.0,118.418003953311,0.0951787693821843,2.00894379885123e-79,0.0080343426476684,0.0195588159464403
1994-11-02,0,1994,11,2,0.0,10.259746325821167,2.1726199699782063,1.1088311015118792,0.0,4.06140211154929e-05,0.0,0.0396119938818655,1.06980045979916,0.0003452012494758,0.525905929485699,1.07397034717603e-13,0.0368423207963786,0.0001064621404565,0.0006963565566063,0.0003452012494758,0.118622217339936,0.174113615765567,2.15669249131536e-05,1.27919267693518,5.94660608929759e-10,0.0024559874916142,0.0003991151099479,0.0,0.985334141522843,2.81349202111029e-09,0.750693532233096,0.408027714388294,-0.0,0.708449191599483,0.0004721480650205,0.0110168952633165,0.175392044830337,0.408027714403395,0.405126699844672,0.265735483642344,3.34757279796806e-22,0.70843591160967,0.265735483642344,0.0002598226729101,0.181730753204089,0.0780040955547592,0.463097433695084,0.890565484892307,0.0205744535022388,0.0,113.144495966934,0.0702472897982466,1.00280962885619e-79,0.0053562284317788,0.0195586829148054
1994-11-03,0,1994,11,3,0.0,10.762274175060726,2.0749378709715223,1.081212958963283,0.0,1.62456084461971e-05,0.0,0.0263533417016299,1.03788432516671,0.0001380804997903,0.51429492143667,7.129831819865181e-14,0.0362125076403793,0.0001049196748499,0.0006882769748713,0.0001380804997903,0.120964596370962,0.172531684486905,9.1392637440082e-06,1.21880575331665,3.96440405953173e-10,0.0016373249944094,0.0003940523267729,0.0,0.944592295171862,2.7893071242221103e-09,0.718275816707877,0.312356549748452,-0.0,0.678123335009602,0.0002378629938671,0.0107935675760837,0.13282045390754,0.312356549760664,0.309999350510223,0.203532619219655,2.2317151986209e-22,0.678110234927182,0.203532619219655,0.000129911336455,0.171255852131612,0.0756403350834011,0.451970608507565,0.882209493012605,0.0137980399481812,0.0,111.303916730526,0.0526153480259052,5.00611900661655e-80,0.0035708189545191,0.0195585503836962
1994-11-04,0,1994,11,4,0.0,9.610814706034043,2.2497152527840494,1.086811231101512,0.0,6.49824337847883e-06,0.0,0.017529477842374,1.02243588091379,5.52321999161398e-05,0.503268247671377,4.7315721803734304e-14,0.0355976296019163,0.0001033542789438,0.0006803520833346,5.52321999161398e-05,0.12330712840039,0.170898551728332,3.85062016425952e-06,1.15782520630977,2.64293603968782e-10,0.0010915499962729,0.0003890948224688,0.0,0.913839164196477,2.76296052383801e-09,0.687329825617853,0.237053399518486,-0.0,0.655054276897916,0.0001196296678528,0.0105765386690273,0.0999159386571468,0.237053399528156,0.235157582958843,0.154526621882245,1.48781013240633e-22,0.655041355605173,0.154526621882245,6.49556682275512e-05,0.160713125632814,0.0733482037172358,0.445050313382354,0.873824854043523,0.0092367492311926,0.0,106.238665615183,0.0400659777890932,2.49877248792048e-80,0.0023805459696793,0.019558418350481
1994-11-05,0,1994,11,5,0.0,12.199066297720943,1.740482788562939,1.0845719222462205,0.0,2.59929735139154e-06,0.0,0.0116660241944461,1.0255027545442,2.20928799664558e-05,0.491980436306369,3.14324280789854e-14,0.0349972352197756,0.0001019745995038,0.0006725777737468,2.20928799664558e-05,0.0990735226738586,0.169259664839769,1.62093426356629e-06,1.09764519445384,1.76195735979188e-10,0.0007276999975152,0.0003842397559366,0.0,0.887048550816582,2.7432434675057e-09,0.65886035366971,0.178532008112514,-0.0,0.636840913110736,6.00631712081043e-05,0.0103653805484725,0.0747059520537582,0.178532008120165,0.177028681657542,0.11641841553637,9.91873421601857e-23,0.636828169479666,0.11641841553637,3.24778341137753e-05,0.150422930510322,0.0711255308773179,0.377796703276207,0.865219996742865,0.0061756795541441,0.0,111.489336748242,0.0310629192749203,1.24773277179141e-80,0.0015870306464529,0.0195582868125459
1994-11-06,0,1994,11,6,0.0,13.805330274011965,2.333652846718368,1.0789736501079914,0.0,1.03971894055662e-06,0.0,0.0077592511136929,1.01162785664717,8.83715198658232e-06,0.478937259055985,2.08552888187963e-14,0.034410889576328,0.0001004436929167,0.000664950076911,8.83715198658232e-06,0.0552753692202864,0.167570249012464,6.76336587706862e-07,1.04582788499601,1.17463823986125e-10,0.0004851333316768,0.0003794843202503,0.0,0.865348358646273,2.7160696963247303e-09,0.631072472466016,0.133534828745646,-0.0,0.621932562940765,3.01053900531831e-05,0.0101607073713246,0.05554486112993,0.133534828751517,0.132350975147351,0.0870976154606536,6.61248947733838e-23,0.621919994823759,0.0870976154606536,1.62389170568874e-05,0.142132443191833,0.0689702117598218,0.257071389159334,0.856402061035865,0.0041251357519301,0.0,120.343997366349,0.0245430594595096,6.22762348503936e-81,0.0010580204309686,0.0195581557672944
